,route,id,weekday,route_congestion,id_congestion,weekday_congestion
49860,첨단192,4152,5,0.005079201101928375,0.10921109354792355,0.36894238605730056
49861,수완49,1157,5,0.14046143250688703,0.022081716721751212,0.36894238605730056
49862,지원152(도웅리),4347,5,0.04695247933884297,0.06088039469272405,0.36894238605730056
49863,봉선37,5263,3,0.724776170798898,0.005843751496862576,0.9350580597524362
49864,운림35,4161,6,0.17949380165289255,0.02706327537481439,0.0
49865,마을777(우치공원),4455,0,0.03700068870523416,0.25156871197969055,0.7255971412450629
49866,송암68,5764,2,0.306129476584022,0.01724385687598793,0.8497203240479524
49867,진월17,2023,4,0.5292871900826446,0.08483019590937395,0.9999999999999999
49868,문흥39,4311,0,0.34573002754820936,0.009579920486659961,0.7255971412450629
49869,대촌70,3046,3,0.045850550964187324,4.78996024332998e-05,0.9350580597524362
49870,임곡90,5079,4,0.01997245179063361,0.0001436988072998994,0.9999999999999999
49871,마을777(우치공원),4433,1,0.03700068870523416,0.07395698615701489,0.879701028845283
49872,두암81(각화초교),4311,6,0.044283746556473824,0.009579920486659961,0.0
49873,문흥39,5169,0,0.34573002754820936,0.013124491066724146,0.7255971412450629
49874,상무64,2071,2,0.10802341597796142,4.78996024332998e-05,0.8497203240479524
49875,임곡90,5774,1,0.01997245179063361,0.0001436988072998994,0.879701028845283
49876,송정96,5477,2,0.004287190082644628,0.0005268956267662978,0.8497203240479524
49877,마을777(우치공원),4428,0,0.03700068870523416,0.05795851894429276,0.7255971412450629
49878,봉선76,3107,0,0.026033057851239667,0.05599463524452747,0.7255971412450629
49879,용전84,2159,6,0.03510674931129476,0.001245389663265795,0.0
49880,첨단23,4132,5,0.28913567493112946,0.03654739665660775,0.36894238605730056
49881,선운101,5143,0,0.1243629476584022,0.000478996024332998,0.7255971412450629
49882,송암47,3229,6,0.2793216253443526,0.08550079034344014,0.0
49883,대촌270,2026,6,0.004941460055096419,0.013795085500790344,0.0
49884,마을788,4189,4,0.14500688705234158,0.0006226948316328974,0.9999999999999999
49885,지원152(도웅리),4347,2,0.04695247933884297,0.06088039469272405,0.8497203240479524
49886,대촌270,2134,4,0.004941460055096419,0.021411122287685012,0.9999999999999999
49887,봉선76,3283,6,0.026033057851239667,0.007089141160128371,0.0
49888,마을777(우치공원),2001,6,0.03700068870523416,0.5315897878047612,0.0
49889,대촌170,3228,3,0.02715220385674931,0.11826411840781721,0.9350580597524362
49890,용전86,4655,2,0.03724173553719008,0.010298414523159457,0.8497203240479524
49891,마을701,5709,1,0.010726584022038566,0.02174641950471811,0.879701028845283
49892,지원152(도웅리),6351,4,0.04695247933884297,0.0003352972170330986,0.9999999999999999
49893,진월78,2268,3,0.01215564738292011,0.03970877041720553,0.9350580597524362
49894,첨단23,4118,5,0.28913567493112946,0.03630789864444125,0.36894238605730056
49895,매월26,2031,6,0.531215564738292,0.14034583512956844,0.0
49896,송정97,5159,5,0.0036845730027548207,0.3187239545911769,0.36894238605730056
49897,일곡38,5250,2,0.359245867768595,0.0027781769411313884,0.8497203240479524
49898,518,4316,4,0.1234331955922865,0.0006226948316328974,0.9999999999999999
49899,마을760,2188,6,0.17668732782369145,0.0014369880729989942,0.0
49900,진곡196,5016,5,0.17753099173553719,0.000478996024332998,0.36894238605730056
49901,용전85,4021,1,0.06456611570247933,,0.879701028845283
49902,금호46,2012,4,0.4301825068870523,0.016237965224888636,0.9999999999999999
49903,첨단30,4146,6,0.4611053719008264,0.00043109642189969824,0.0
49904,첨단23,4234,3,0.28913567493112946,0.00239498012166499,0.9350580597524362
49905,대촌70,3160,2,0.045850550964187324,0.025243090482348997,0.8497203240479524
49906,마을701,5011,3,0.010726584022038566,0.046510513962734104,0.9350580597524362
49907,수완49,5308,2,0.14046143250688703,0.0002873976145997988,0.8497203240479524
49908,첨단94,5169,5,0.022951101928374653,0.013124491066724146,0.36894238605730056
49909,임곡290,5330,1,0.0025826446280991736,0.0006705944340661973,0.879701028845283
49910,금남59,3260,0,0.2323863636363636,0.00239498012166499,0.7255971412450629
49911,첨단94,5174,1,0.022951101928374653,0.0487138956746659,0.879701028845283
49912,송암68,3260,5,0.306129476584022,0.00239498012166499,0.36894238605730056
49913,진월177,3240,3,0.021831955922865014,0.05604253484696077,0.9350580597524362
49914,용전86,4094,2,0.03724173553719008,0.06552665612875412,0.8497203240479524
49915,마을720,5264,0,0.41291322314049583,0.016812760454088232,0.7255971412450629
49916,수완49,1161,4,0.14046143250688703,0.0025865785313981893,0.9999999999999999
49917,첨단193,4080,2,0.007455234159779614,0.03180533601571107,0.8497203240479524
49918,일곡10,4480,2,0.32899449035812667,0.025147291277482397,0.8497203240479524
49919,두암81(무등파크),1169,0,0.03667355371900826,0.0027302773386980884,0.7255971412450629
49920,문흥39,4231,1,0.34573002754820936,0.0001915984097331992,0.879701028845283
49921,송정100,5203,0,0.004115013774104683,0.02653637974804809,0.7255971412450629
49922,금남57,1180,5,0.3301825068870523,4.78996024332998e-05,0.36894238605730056
49923,첨단94,5110,5,0.022951101928374653,0.015232073573789338,0.36894238605730056
49924,매월61(세하),2333,4,0.07138429752066115,9.579920486659959e-05,0.9999999999999999
49925,송정99,5166,5,0.0013257575757575756,0.13158020788427457,0.36894238605730056
49926,송정33,4135,3,0.26756198347107435,0.0022991809167983903,0.9350580597524362
49927,봉선76,3340,2,0.026033057851239667,,0.8497203240479524
49928,송암74,3142,0,0.2548553719008264,0.001484887675432294,0.7255971412450629
49929,지원25,1142,1,0.25952134986225894,0.25425108971595534,0.879701028845283
49930,임곡90,5227,5,0.01997245179063361,0.0,0.36894238605730056
49931,첨단92,5537,4,0.02133264462809917,0.023087608372850506,0.9999999999999999
49932,첨단94,5409,1,0.022951101928374653,0.0023470805192316903,0.879701028845283
49933,상무63,2221,5,0.04292355371900826,0.0005268956267662978,0.36894238605730056
49934,양산60,4453,5,0.09011707988980716,0.0009100924462326963,0.36894238605730056
49935,마을777(우치공원),4438,5,0.03700068870523416,0.018585045744120326,0.36894238605730056
49936,첨단193,4034,3,0.007455234159779614,0.011974900608324951,0.9350580597524362
49937,마을788,5458,1,0.14500688705234158,0.015854768405422236,0.879701028845283
49938,송암73,5202,5,0.28624311294765836,0.0009579920486659961,0.36894238605730056
49939,용전84,4489,6,0.03510674931129476,0.02016573262441922,0.0
49940,마을777(우치공원),2187,0,0.03700068870523416,0.05240216506202998,0.7255971412450629
49941,송정100,5866,0,0.004115013774104683,,0.7255971412450629
49942,대촌170,3033,0,0.02715220385674931,4.78996024332998e-05,0.7255971412450629
49943,첨단20,4124,2,0.4076274104683195,0.0009579920486659961,0.8497203240479524
49944,지원152(능주역),6394,4,0.04629820936639118,0.03563730421037505,0.9999999999999999
49945,첨단09,5401,0,0.765495867768595,0.013986683910523542,0.7255971412450629
49946,첨단94,5102,0,0.022951101928374653,0.007041241557695071,0.7255971412450629
49947,매월61(칠석),2122,1,0.08238636363636363,0.0001915984097331992,0.879701028845283
49948,선운14,5851,6,0.16862947658402203,0.0023470805192316903,0.0
49949,대촌71,3211,2,0.001945592286501377,0.034727211764142354,0.8497203240479524
49950,봉선37,5237,0,0.724776170798898,0.0015806868802988934,0.7255971412450629
49951,송암47,2245,2,0.2793216253443526,0.05130047420606409,0.8497203240479524
49952,마을700,5396,1,0.40569903581267214,0.0009579920486659961,0.879701028845283
49953,진곡196,6057,5,0.17753099173553719,0.0,0.36894238605730056
49954,임곡89,2201,2,0.01997245179063361,0.00239498012166499,0.8497203240479524
49955,대촌170,6033,4,0.02715220385674931,4.78996024332998e-05,0.9999999999999999
49956,송정93,5851,0,0.001480716253443526,0.0023470805192316903,0.7255971412450629
49957,지원152(능주역),1149,4,0.04629820936639118,0.10422953489486037,0.9999999999999999
49958,금남59,3274,4,0.2323863636363636,0.008957225655027063,0.9999999999999999
49959,매월61(칠석),3016,3,0.08238636363636363,0.0005268956267662978,0.9350580597524362
49960,좌석02,1150,2,0.3835915977961432,0.019111941370886624,0.8497203240479524
49961,지원56,4334,2,0.08369490358126722,0.25841835512765243,0.8497203240479524
49962,송정19,4236,2,0.2971418732782369,0.015758969200555636,0.8497203240479524
49963,봉선76,1158,5,0.026033057851239667,0.027781769411313887,0.36894238605730056
49964,첨단95,3265,3,0.3820764462809917,0.0009579920486659961,0.9350580597524362
49965,두암81(무등파크),4557,0,0.03667355371900826,0.05192316903769698,0.7255971412450629
49966,마을701,5247,0,0.010726584022038566,0.03281122766681036,0.7255971412450629
49967,임곡290,5561,0,0.0025826446280991736,0.02165062029985151,0.7255971412450629
49968,지원152(도웅리),6378,4,0.04695247933884297,0.0005268956267662978,0.9999999999999999
49969,진월78,2265,5,0.01215564738292011,0.023039708770417208,0.36894238605730056
49970,두암181,1010,0,0.00993457300275482,0.05316855870096278,0.7255971412450629
49971,금남55,3260,0,0.19323347107438016,0.00239498012166499,0.7255971412450629
49972,첨단20,4043,0,0.4076274104683195,0.0040714662068304834,0.7255971412450629
49973,임곡89,5360,1,0.01997245179063361,0.000478996024332998,0.879701028845283
49974,임곡89,5291,0,0.01997245179063361,0.019447238587919722,0.7255971412450629
49975,진월177,3231,3,0.021831955922865014,0.0020596829046318913,0.9350580597524362
49976,지원25,1094,0,0.25952134986225894,0.0032571729654643864,0.7255971412450629
49977,마을700,5924,6,0.40569903581267214,0.005268956267662978,0.0
49978,첨단40,5444,4,0.10483815426997245,0.005316855870096278,0.9999999999999999
49979,첨단20,5527,0,0.4076274104683195,0.0007184940364994971,0.7255971412450629
49980,진월78,3241,3,0.01215564738292011,0.1712410786990468,0.9350580597524362
49981,일곡28,4259,6,0.6486742424242423,0.0009579920486659961,0.0
49982,지원152(도웅리),4537,4,0.04695247933884297,0.007759735594194568,0.9999999999999999
49983,진월17,4231,4,0.5292871900826446,0.0001915984097331992,0.9999999999999999
49984,용전184,4379,4,0.028357438016528923,0.08392010346314126,0.9999999999999999
49985,금남57,1180,2,0.3301825068870523,4.78996024332998e-05,0.8497203240479524
49986,첨단193,4077,4,0.007455234159779614,0.025147291277482397,0.9999999999999999
49987,일곡28,2109,5,0.6486742424242423,0.0045025626287301815,0.36894238605730056
49988,충효187,6094,1,0.016167355371900827,0.0001915984097331992,0.879701028845283
49989,대촌71,3031,1,0.001945592286501377,0.0002873976145997988,0.879701028845283
49990,마을700,5925,6,0.40569903581267214,0.011112707764525553,0.0
49991,마을720,5285,0,0.41291322314049583,,0.7255971412450629
49992,송정100,5260,0,0.004115013774104683,0.04349283900943622,0.7255971412450629
49993,송정296,5237,4,0.009676308539944903,0.0015806868802988934,0.9999999999999999
49994,문흥80,4358,3,0.08515840220385675,0.0001915984097331992,0.9350580597524362
49995,매월16,5190,2,0.3250860881542699,0.004550462231163481,0.8497203240479524
49996,첨단23,4132,6,0.28913567493112946,0.03654739665660775,0.0
49997,송정96,5158,2,0.004287190082644628,0.04928869090386549,0.8497203240479524
49998,매월16,2176,6,0.3250860881542699,0.015567370790822436,0.0
49999,문흥80,1123,3,0.08515840220385675,0.605211476744743,0.9350580597524362
50000,지원152(도웅리),1083,2,0.04695247933884297,0.016812760454088232,0.8497203240479524
50001,두암81(무등파크),1067,4,0.03667355371900826,4.78996024332998e-05,0.9999999999999999
50002,용전86,4576,0,0.03724173553719008,0.011016908559658955,0.7255971412450629
50003,지원152(능주역),1116,4,0.04629820936639118,0.10307994443646118,0.9999999999999999
50004,상무62(상무역행),5149,6,0.023691460055096418,0.10427743449729367,0.0
50005,마을777(우치공원),4475,2,0.03700068870523416,0.47684054222349953,0.8497203240479524
50006,진월78,3168,4,0.01215564738292011,0.0034487713751975855,0.9999999999999999
50007,첨단92,5521,5,0.02133264462809917,9.579920486659959e-05,0.36894238605730056
50008,진곡196,5209,6,0.17753099173553719,0.01714805767112133,0.0
50009,첨단30,5436,2,0.4611053719008264,0.03281122766681036,0.8497203240479524
50010,일곡10,5715,5,0.32899449035812667,0.011016908559658955,0.36894238605730056
50011,봉선76,3125,4,0.026033057851239667,0.12295827944628059,0.9999999999999999
50012,두암181,4422,0,0.00993457300275482,0.0011016908559658954,0.7255971412450629
50013,첨단22,5657,0,0.20800619834710743,0.05700052689562676,0.7255971412450629
50014,지원152(능주역),6390,1,0.04629820936639118,9.579920486659959e-05,0.879701028845283
50015,송정93,5006,0,0.001480716253443526,0.005412655074962878,0.7255971412450629
50016,지원152(능주역),1087,4,0.04629820936639118,0.0006705944340661973,0.9999999999999999
50017,송정197,5256,2,0.011690771349862258,0.007568137184461369,0.8497203240479524
50018,첨단192,6215,2,0.005079201101928375,,0.8497203240479524
50019,임곡89,5578,3,0.01997245179063361,0.03281122766681036,0.9350580597524362
50020,진월75,3156,6,0.18564049586776857,0.04660631316760071,0.0
50021,매월61(세하),2012,0,0.07138429752066115,0.016237965224888636,0.7255971412450629
50022,첨단193,5656,3,0.007455234159779614,0.02998515112324568,0.9350580597524362
50023,송정33,4639,5,0.26756198347107435,0.0025865785313981893,0.36894238605730056
50024,두암181,6193,4,0.00993457300275482,,0.9999999999999999
50025,선운101,5618,3,0.1243629476584022,9.579920486659959e-05,0.9350580597524362
50026,진월75,3155,5,0.18564049586776857,0.11198927048905494,0.36894238605730056
50027,대촌71,2099,2,0.001945592286501377,0.00043109642189969824,0.8497203240479524
50028,마을763,2311,4,0.00928030303030303,0.01705225846625473,0.9999999999999999
50029,진월77,3233,6,0.05886707988980716,0.0042151650141303825,0.0
50030,송정96,5158,0,0.004287190082644628,0.04928869090386549,0.7255971412450629
50031,일곡38,2188,5,0.359245867768595,0.0014369880729989942,0.36894238605730056
50032,송정99,5166,0,0.0013257575757575756,0.13158020788427457,0.7255971412450629
50033,운림51,1150,5,0.45748966942148755,0.019111941370886624,0.36894238605730056
50034,대촌270,2011,0,0.004941460055096419,0.0969487953249988,0.7255971412450629
50035,지원152(능주역),6345,4,0.04629820936639118,0.0012932892656990947,0.9999999999999999
50036,첨단92,4117,5,0.02133264462809917,0.03558940460794175,0.36894238605730056
50037,수완49,1127,5,0.14046143250688703,0.23442065430856923,0.36894238605730056
50038,518,2189,0,0.1234331955922865,0.009292522872060161,0.7255971412450629
50039,1187,2201,3,0.0715220385674931,0.00239498012166499,0.9350580597524362
50040,228(구151화순사평),1156,6,0.00022382920110192834,0.0729031949034823,0.0
50041,매월61(세하),1137,5,0.07138429752066115,0.0477080040235666,0.36894238605730056
50042,임곡90,5045,0,0.01997245179063361,4.78996024332998e-05,0.7255971412450629
50043,송정100,5015,6,0.004115013774104683,0.016669061646788334,0.0
50044,좌석02,6621,5,0.3835915977961432,,0.36894238605730056
50045,상무64,4344,0,0.10802341597796142,0.027398572591847487,0.7255971412450629
50046,송정96,5160,3,0.004287190082644628,0.013028691861857546,0.9350580597524362
50047,1187,4298,3,0.0715220385674931,0.0001436988072998994,0.9350580597524362
50048,진월17,4168,6,0.5292871900826446,0.0030176749532978874,0.0
50049,문흥18,4226,6,0.8118285123966942,0.001484887675432294,0.0
50050,지원25,2216,5,0.25952134986225894,0.0024907793265315894,0.36894238605730056
50051,상무62(상무역행),5658,5,0.023691460055096418,0.023901901614216604,0.36894238605730056
50052,송암72,4446,5,0.3494318181818182,0.014274081525123342,0.36894238605730056
50053,228(화순전대병원),6401,1,0.15380509641873277,0.0015327872778655937,0.879701028845283
50054,송정97,5489,2,0.0036845730027548207,0.00043109642189969824,0.8497203240479524
50055,금남55,3281,5,0.19323347107438016,0.0013890884705656944,0.36894238605730056
50056,임곡91,5451,2,0.0027892561983471073,0.0482827992527662,0.8497203240479524
50057,진월78,3240,3,0.01215564738292011,0.05604253484696077,0.9350580597524362
50058,진월77,2127,5,0.05886707988980716,0.0035445705800641854,0.36894238605730056
50059,첨단94,5098,3,0.022951101928374653,0.011639603391291851,0.9350580597524362
