,route,id,weekday,route_congestion,id_congestion,weekday_congestion
8538,진월07,3235,2,1.0,0.18564023804952964,0.7008171513926719
8539,상무62,2146,3,0.020648222940226172,0.005279324246496448,0.9089418035907798
8540,진월75,2263,0,0.1489802100161551,0.0789978882703014,0.4817678587118882
8541,일곡10,5722,0,0.3766155088852989,0.011134574774428873,0.4817678587118882
8542,첨단23,5441,1,0.2711530694668821,0.02457285467460165,0.836481855724453
8543,첨단22,5403,5,0.17336429725363492,0.02870032635822615,0.5273701783674544
8544,일곡38,2328,0,0.3283521809369952,0.017853714724515263,0.4817678587118882
8545,진곡196,5305,4,0.08506663974151858,0.04770589364561336,0.9999999999999999
8546,일곡38,4421,3,0.3283521809369952,0.030620080629679403,0.9089418035907798
8547,운림54,1128,6,0.5327645395799677,0.12056056824726434,0.0
8548,순환01(시청행),2002,4,0.26322697899838454,0.5711268957573431,0.9999999999999999
8549,상무62(상무역행),4149,3,0.01842689822294023,0.07429449030524092,0.9089418035907798
8550,매월61(칠석),2303,6,0.032411147011308566,0.08110961796889998,0.0
8551,지원25,1096,6,0.2853897415185784,0.014206181608754078,0.0
8552,송암73,2257,4,0.21996163166397417,0.004127471683624496,0.9999999999999999
8553,운림50,2061,4,0.20269588045234252,0.03541946630831253,0.9999999999999999
8554,송암74,3145,5,0.24646607431340875,0.0226531004031484,0.5273701783674544
8555,송정29,5314,6,0.5144386106623586,0.050009598771357265,0.0
8556,419,4394,0,0.0834511308562197,0.0034555576886158568,0.4817678587118882
8557,선운101,5014,6,0.09213449111470114,0.024668842388174315,0.0
8558,금남57,4469,0,0.23611672051696286,0.0021117296985985793,0.4817678587118882
8559,금남57,4488,2,0.23611672051696286,0.19312727970819735,0.7008171513926719
8560,송정19,5217,1,0.20678513731825526,0.02025340756383183,0.836481855724453
8561,봉선37,2050,4,0.5556340872374799,0.01996544442311384,0.9999999999999999
8562,수완12,3104,2,0.2774131663974152,0.016125935880207335,0.7008171513926719
8563,용봉83,4554,3,0.10379644588045234,0.2158763678249184,0.9089418035907798
8564,지원45,2009,1,0.5015650242326333,0.03954693799193703,0.836481855724453
8565,금남59,2303,2,0.24202342487883685,0.08110961796889998,0.7008171513926719
8566,봉선27,4158,2,0.5680533117932149,0.01986945670954118,0.7008171513926719
8567,송정98,4437,3,0.4837439418416802,0.008350931080821654,0.9089418035907798
8568,문흥39,5700,5,0.23763126009693056,0.024188903820311,0.5273701783674544
8569,매월06,4239,4,0.4007471728594508,0.013342292186600114,0.9999999999999999
8570,수완03,3148,6,0.7546950726978999,0.011710501055864849,0.0
8571,금호36,2084,0,0.45981421647819065,0.024668842388174315,0.4817678587118882
8572,지원15,4474,5,0.24020597738287564,0.03330773660971395,0.5273701783674544
8573,송암72,2278,5,0.22869547657512118,0.028028412363217507,0.5273701783674544
8574,첨단09,1111,6,0.6174273021001616,0.09512382415050873,0.0
8575,송정33,4614,0,0.20309975767366722,0.010462660779420234,0.4817678587118882
8576,문흥80,1042,6,0.08380452342487883,0.18947974659243616,0.0
8577,송정99,3240,2,0.010652261712439418,0.06719139950086389,0.7008171513926719
8578,송암72,4449,0,0.22869547657512118,0.14090996352466884,0.4817678587118882
8579,수완49,4338,1,0.11838651050080776,0.04367440967556153,0.836481855724453
8580,용봉83,4564,4,0.10379644588045234,0.1695143021693223,0.9999999999999999
8581,228(화순전대병원),4342,3,0.1225767366720517,0.03762718372048378,0.9089418035907798
8582,문흥18,4441,5,0.7469709208400647,0.06719139950086389,0.5273701783674544
8583,송암73,2305,0,0.21996163166397417,0.0733346131695143,0.4817678587118882
8584,문흥18,5321,2,0.7469709208400647,0.01459013246304473,0.7008171513926719
8585,금호36,2317,4,0.45981421647819065,0.05375311960069111,0.9999999999999999
8586,일곡28,2094,4,0.7475767366720517,0.005183336532923786,0.9999999999999999
8587,첨단09,1147,5,0.6174273021001616,0.2135726626991745,0.5273701783674544
8588,매월26,4481,3,0.5102988691437803,0.07256671146093299,0.9089418035907798
8589,첨단20,5310,0,0.16574111470113087,0.20877327702054135,0.4817678587118882
8590,진월77,3242,5,0.058309773828756066,0.09272413131119216,0.5273701783674544
8591,금남55,4349,0,0.17694870759289177,0.07064695718947975,0.4817678587118882
8592,운림54,1041,0,0.5327645395799677,0.17440967556152812,0.4817678587118882
8593,매월16,2240,4,0.3194668820678514,0.0005759262814359761,0.9999999999999999
8594,순환01(시청행),4434,0,0.26322697899838454,0.11969667882511038,0.4817678587118882
8595,금호46,5727,5,0.5674979806138934,0.023996928393165674,0.5273701783674544
8596,지원45,2258,1,0.5015650242326333,0.05903244384718755,0.836481855724453
8597,송정19,2289,2,0.20678513731825526,0.0074870416586676905,0.7008171513926719
8598,첨단22,2241,3,0.17336429725363492,0.024668842388174315,0.9089418035907798
8599,지원25,3078,5,0.2853897415185784,0.04117872912267229,0.5273701783674544
8600,송정19,2070,6,0.20678513731825526,0.009310808216548281,0.0
8601,첨단95,3212,5,0.36601373182552505,0.02630063351890958,0.5273701783674544
8602,순환01(시청행),3207,0,0.26322697899838454,0.1996544442311384,0.4817678587118882
8603,봉선37,3254,6,0.5556340872374799,0.06594355922441927,0.0
8604,마을760,2009,6,0.05901655896607432,0.03954693799193703,0.0
8605,일곡38,4553,1,0.3283521809369952,0.1950470339796506,0.836481855724453
8606,송암47,3007,3,0.22672657512116318,0.010942599347283546,0.9089418035907798
8607,송암47,4450,3,0.22672657512116318,0.016317911307352658,0.9089418035907798
8608,진월07,1127,1,1.0,0.1870800537531196,0.836481855724453
8609,일곡38,5221,6,0.3283521809369952,0.01103858706085621,0.0
8610,매월06,3184,3,0.4007471728594508,0.025052793242464965,0.9089418035907798
8611,운림50,3118,2,0.20269588045234252,0.051737377615665193,0.7008171513926719
8612,송암47,2259,6,0.22672657512116318,0.028604338644653483,0.0
8613,마을700,5262,4,0.1973949919224556,0.02630063351890958,0.9999999999999999
8614,순환01(운천저수지),4348,1,0.24207390953150246,0.12612785563447879,0.836481855724453
8615,송암72,2280,6,0.22869547657512118,0.0029756191207525435,0.0
8616,운림51,4459,3,0.4044830371567044,0.03474755231330389,0.9089418035907798
8617,송정29,5199,6,0.5144386106623586,0.008734881935112305,0.0
8618,문흥80,4415,0,0.08380452342487883,0.1039546937991937,0.4817678587118882
8619,매월16,5410,4,0.3194668820678514,0.03052409291610674,0.9999999999999999
8620,금남57,4402,1,0.23611672051696286,0.10827414090996353,0.836481855724453
8621,일곡28,4416,3,0.7475767366720517,0.0578805912843156,0.9089418035907798
8622,운림50,3089,3,0.20269588045234252,0.006143213668650413,0.9089418035907798
8623,진월07,3242,3,1.0,0.09272413131119216,0.9089418035907798
8624,임곡90,5220,2,0.011964862681744749,0.012958341332309463,0.7008171513926719
8625,마을700,5755,1,0.1973949919224556,0.011230562488001535,0.836481855724453
8626,진월07,3093,6,1.0,0.052985217892109804,0.0
8627,일곡28,4417,4,0.7475767366720517,0.09243616817047418,0.9999999999999999
8628,문흥80,1052,0,0.08380452342487883,0.01842964100595124,0.4817678587118882
8629,금남58,4432,3,0.1719507269789984,0.10894605490497215,0.9089418035907798
8630,매월06,1127,6,0.4007471728594508,0.1870800537531196,0.0
8631,첨단30,4399,1,0.4253836833602585,0.024188903820311,0.836481855724453
8632,순환01(운천저수지),2076,3,0.24207390953150246,0.02169322326742177,0.9089418035907798
8633,금호46,5313,3,0.5674979806138934,0.05538491073142637,0.9089418035907798
8634,금호36,1114,4,0.45981421647819065,0.04031483970051833,0.9999999999999999
8635,지원45,2025,4,0.5015650242326333,0.012286427337300825,0.9999999999999999
8636,마을763,2304,2,0.014135702746365105,0.011230562488001535,0.7008171513926719
8637,송암74,2337,5,0.24646607431340875,0.008830869648684967,0.5273701783674544
8638,금남58,4448,3,0.1719507269789984,0.09733154156267997,0.9089418035907798
8639,상무63,4145,2,0.03185581583198708,0.023421002111729698,0.7008171513926719
8640,운림50,1160,1,0.20269588045234252,0.018333653292378575,0.836481855724453
8641,진월17,3149,0,0.4737479806138934,0.0020157419850259164,0.4817678587118882
8642,일곡28,2092,4,0.7475767366720517,0.0023037051257439045,0.9999999999999999
8643,송암72,2070,4,0.22869547657512118,0.009310808216548281,0.9999999999999999
8644,일곡10,5721,4,0.3766155088852989,0.0669034363601459,0.9999999999999999
8645,첨단95,3228,3,0.36601373182552505,0.046650028796314066,0.9089418035907798
8646,금남55,1017,5,0.17694870759289177,0.5559608370128624,0.5273701783674544
8647,수완12,2004,5,0.2774131663974152,0.04808984449990401,0.5273701783674544
8648,매월16,4504,3,0.3194668820678514,0.0005759262814359761,0.9089418035907798
8649,진월17,4170,2,0.4737479806138934,0.07112689575734306,0.7008171513926719
8650,문흥18,4247,5,0.7469709208400647,0.048377807640621995,0.5273701783674544
8651,지원52,1129,5,0.009491114701130857,0.1751775772701094,0.5273701783674544
8652,수완12,5721,3,0.2774131663974152,0.0669034363601459,0.9089418035907798
8653,송정98,1130,2,0.4837439418416802,1.0,0.7008171513926719
8654,운림35,4249,0,0.114297253634895,0.03282779804185064,0.4817678587118882
8655,송정98,5279,3,0.4837439418416802,0.011422537915146861,0.9089418035907798
8656,송암72,2050,4,0.22869547657512118,0.01996544442311384,0.9999999999999999
8657,수완49,4153,4,0.11838651050080776,0.011326550201574198,0.9999999999999999
8658,매월26,2022,1,0.5102988691437803,0.011998464196582837,0.836481855724453
8659,진월79,3093,4,0.04488085621970921,0.052985217892109804,0.9999999999999999
8660,대촌170,3160,6,0.02120355411954766,0.01593396045306201,0.0
8661,수완49,4142,6,0.11838651050080776,0.001247840276444615,0.0
8662,518,1112,1,0.09253836833602584,0.1901516605874448,0.836481855724453
8663,지원45,2230,4,0.5015650242326333,0.03330773660971395,0.9999999999999999
8664,228(화순전대병원),1095,2,0.1225767366720517,0.0035515454021885196,0.7008171513926719
8665,일곡28,4159,2,0.7475767366720517,0.006911115377231714,0.7008171513926719
8666,첨단23,5449,1,0.2711530694668821,0.0782299865617201,0.836481855724453
8667,지원56,3105,6,0.05952140549273022,0.02130927241313112,0.0
8668,지원152(도웅리),1090,3,0.04139741518578353,0.006623152236513726,0.9089418035907798
8669,첨단30,4147,1,0.4253836833602585,0.010654636206565558,0.836481855724453
8670,운림50,2291,2,0.20269588045234252,0.034363601459013245,0.7008171513926719
8671,송암31,2292,3,0.09799071082390953,0.03330773660971395,0.9089418035907798
8672,송암74,4163,1,0.24646607431340875,0.021117296985985794,0.836481855724453
8673,순환01(운천저수지),2230,6,0.24207390953150246,0.03330773660971395,0.0
8674,금호36,1130,0,0.45981421647819065,1.0,0.4817678587118882
8675,운림54,4414,0,0.5327645395799677,0.03887502399692839,0.4817678587118882
8676,수완49,4433,3,0.11838651050080776,0.06594355922441927,0.9089418035907798
8677,진월07,4197,4,1.0,0.14081397581109617,0.9999999999999999
8678,봉선27,4161,2,0.5680533117932149,0.016509886734497985,0.7008171513926719
8679,일곡10,5584,0,0.3766155088852989,0.012862353618736801,0.4817678587118882
8680,일곡10,5181,3,0.3766155088852989,0.006719139950086389,0.9089418035907798
8681,첨단22,4613,1,0.17336429725363492,0.04453829909771549,0.836481855724453
8682,일곡28,4370,4,0.7475767366720517,0.0038395085429065077,0.9999999999999999
8683,진월17,4193,5,0.4737479806138934,0.02274908811672106,0.5273701783674544
8684,419,4382,3,0.0834511308562197,0.011902476483010174,0.9089418035907798
8685,진월17,3156,3,0.4737479806138934,0.038203110001919754,0.9089418035907798
8686,첨단20,5803,0,0.16574111470113087,0.0028796314071798806,0.4817678587118882
8687,수완12,3105,4,0.2774131663974152,0.02130927241313112,0.9999999999999999
8688,좌석02,2191,4,0.25408925686591277,0.02092532155884047,0.9999999999999999
8689,첨단95,1113,5,0.36601373182552505,0.049337684776348624,0.5273701783674544
8690,선운14,5265,2,0.10712843295638126,0.08466116337108849,0.7008171513926719
8691,일곡38,4512,4,0.3283521809369952,0.0169898253023613,0.9999999999999999
8692,순환01(시청행),2262,5,0.26322697899838454,0.018333653292378575,0.5273701783674544
8693,마을700,5316,1,0.1973949919224556,0.039642925705509695,0.836481855724453
8694,첨단23,4079,3,0.2711530694668821,0.04002687655980034,0.9089418035907798
8695,문흥53,4364,4,0.048869143780290794,0.0058552505279324246,0.9999999999999999
8696,송정98,4355,6,0.4837439418416802,0.006815127663659052,0.0
8697,송정98,5319,3,0.4837439418416802,0.010462660779420234,0.9089418035907798
8698,첨단22,2063,3,0.17336429725363492,0.014686120176617391,0.9089418035907798
8699,금호46,5728,1,0.5674979806138934,0.04165866769053561,0.836481855724453
8700,송정33,5283,2,0.20309975767366722,0.012958341332309463,0.7008171513926719
8701,첨단23,4365,6,0.2711530694668821,0.008638894221539642,0.0
8702,일곡38,5166,4,0.3283521809369952,0.017181800729506622,0.9999999999999999
8703,일곡10,4066,1,0.3766155088852989,0.026684584373200232,0.836481855724453
8704,용전184,4259,3,0.024787964458804525,0.0047993856786331356,0.9089418035907798
8705,송정29,5112,3,0.5144386106623586,0.06411979266653868,0.9089418035907798
8706,지원25,3078,1,0.2853897415185784,0.04117872912267229,0.836481855724453
8707,금호46,5315,0,0.5674979806138934,0.04818583221347667,0.4817678587118882
8708,운림35,4414,1,0.114297253634895,0.03887502399692839,0.836481855724453
8709,첨단30,4085,0,0.4253836833602585,0.036571318871184484,0.4817678587118882
8710,마을777,4455,4,0.018578352180936997,0.1996544442311384,0.9999999999999999
8711,금남59,3111,4,0.24202342487883685,0.009310808216548281,0.9999999999999999
8712,문흥18,4426,5,0.7469709208400647,0.060184296410059505,0.5273701783674544
8713,일곡28,4409,5,0.7475767366720517,0.14647725091188327,0.5273701783674544
8714,송정98,4354,6,0.4837439418416802,0.001631791130735266,0.0
8715,송정98,5313,0,0.4837439418416802,0.05538491073142637,0.4817678587118882
8716,첨단95,3259,4,0.36601373182552505,0.014014206181608754,0.9999999999999999
8717,송정98,4343,1,0.4837439418416802,0.08254943367248992,0.836481855724453
8718,진월07,1114,5,1.0,0.04031483970051833,0.5273701783674544
8719,금남57,4262,4,0.23611672051696286,0.032731810328277974,0.9999999999999999
8720,금남57,4068,1,0.23611672051696286,0.012958341332309463,0.836481855724453
8721,수완49,4150,1,0.11838651050080776,0.11201766173929736,0.836481855724453
8722,순환01(시청행),1056,0,0.26322697899838454,0.019677481282395853,0.4817678587118882
8723,운림54,4414,4,0.5327645395799677,0.03887502399692839,0.9999999999999999
8724,진월17,4180,6,0.4737479806138934,0.005375311960069112,0.0
8725,운림51,5410,1,0.4044830371567044,0.03052409291610674,0.836481855724453
8726,용전86,4254,2,0.03826736672051697,0.07122288347091572,0.7008171513926719
8727,운림54,1044,3,0.5327645395799677,0.13342292186600116,0.9089418035907798
8728,첨단09,1113,0,0.6174273021001616,0.049337684776348624,0.4817678587118882
8729,일곡38,4493,4,0.3283521809369952,0.00499136110577846,0.9999999999999999
8730,운림54,1154,2,0.5327645395799677,0.0058552505279324246,0.7008171513926719
8731,금호36,2276,1,0.45981421647819065,0.08408523708965251,0.836481855724453
8732,진월07,3093,2,1.0,0.052985217892109804,0.7008171513926719
8733,송정29,4481,2,0.5144386106623586,0.07256671146093299,0.7008171513926719
8734,송정98,4354,4,0.4837439418416802,0.001631791130735266,0.9999999999999999
8735,송정33,5728,0,0.20309975767366722,0.04165866769053561,0.4817678587118882
8736,봉선27,5393,4,0.5680533117932149,0.01814167786523325,0.9999999999999999
8737,봉선76,3261,0,0.022263731825525043,0.0029756191207525435,0.4817678587118882
8738,첨단22,5656,2,0.17336429725363492,0.019581493568823192,0.7008171513926719
8739,지원25,2238,3,0.2853897415185784,0.11873680168938375,0.9089418035907798
8740,문흥18,4407,1,0.7469709208400647,0.354866577078134,0.836481855724453
8741,매월16,5189,2,0.3194668820678514,0.008446918794394317,0.7008171513926719
8742,순환01(시청행),2215,6,0.26322697899838454,0.004127471683624496,0.0
8743,지원56,3255,4,0.05952140549273022,0.03301977346899596,0.9999999999999999
8744,첨단09,2051,3,0.6174273021001616,0.015550009598771357,0.9089418035907798
8745,송정29,5192,0,0.5144386106623586,0.045402188519869456,0.4817678587118882
8746,좌석02,1127,4,0.25408925686591277,0.1870800537531196,0.9999999999999999
8747,매월16,2307,6,0.3194668820678514,0.010462660779420234,0.0
8748,운림50,2232,2,0.20269588045234252,0.16173929736993664,0.7008171513926719
8749,송정98,4149,0,0.4837439418416802,0.07429449030524092,0.4817678587118882
8750,송정98,5578,0,0.4837439418416802,0.03119600691111538,0.4817678587118882
8751,매월06,3185,1,0.4007471728594508,0.021405260126703782,0.836481855724453
8752,금호36,1052,3,0.45981421647819065,0.01842964100595124,0.9089418035907798
8753,상무63,4460,1,0.03185581583198708,0.02879631407179881,0.836481855724453
8754,첨단09,5178,5,0.6174273021001616,0.005087348819351124,0.5273701783674544
