,route,id,weekday,route_congestion,id_congestion,weekday_congestion
38775,마을799,4071,3,0.05308842333038261,0.013217476441072084,0.9999999999999999
38776,양산60,4444,1,0.10952099931149799,0.0326765389793171,0.8955558309068005
38777,송정97,5654,6,0.01758139077407298,0.002202912740178681,0.0
38778,송암74,2290,4,0.3002114684764434,0.14416840044058257,0.9288767734341118
38779,마을720,5220,6,0.7756712894659192,0.0372047485007955,0.0
38780,매월61(세하),2306,5,0.07411232418609226,0.2851548158120181,0.23684509427338246
38781,마을715(대촌),3169,5,0.09806235861119308,0.00783257863174642,0.23684509427338246
38782,첨단23,4132,2,0.45421461591423234,0.01566515726349284,0.9143898560601368
38783,용전86,4240,3,0.09078390872430413,0.07343042467262269,0.9999999999999999
38784,송암74,4570,2,0.3002114684764434,0.1478399216742137,0.9143898560601368
38785,금남59,1141,6,0.2862447132880889,0.3517317341818627,0.0
38786,충효187,1038,3,0.026630274417232223,0.009790723289683025,0.9999999999999999
38787,금남55,4417,0,0.20042785482443198,0.23093868559539837,0.8647698407781427
38788,두암81(무등파크),4554,0,0.045441133077604015,0.14380124831721944,0.8647698407781427
38789,대촌70,3022,5,0.0912265171633717,0.0030596010280259456,0.23684509427338246
38790,송정19,2059,4,0.2818186288974132,0.07171704809692817,0.9288767734341118
38791,진월17,4184,0,0.8541605193272352,0.024966344388691716,0.8647698407781427
38792,운림54,4211,1,0.9011507819415757,0.006975890343899156,0.8955558309068005
38793,마을720,5566,0,0.7756712894659192,0.1319299963284788,0.8647698407781427
38794,228(화순전대병원),6620,2,0.0037621717320743585,0.006608738220536043,0.9143898560601368
38795,순환01(운천저수지),2010,6,0.3721353398249238,0.2763431648513034,0.0
38796,첨단09,5446,5,0.6842726467984657,0.16521845551340106,0.23684509427338246
38797,상무62,2063,6,0.04487557784990656,0.0391628931587321,0.0
38798,첨단30,2167,0,0.5022868102685158,0.13033900379390528,0.8647698407781427
38799,첨단92,5099,1,0.03452345824727058,0.004650593562599437,0.8955558309068005
38800,지원25,1175,1,0.316145372282876,0.0008566882878472648,0.8955558309068005
38801,금남55,4554,5,0.20042785482443198,0.14380124831721944,0.23684509427338246
38802,진월78,3226,0,0.031449788531523554,0.19556969771141844,0.8647698407781427
38803,문흥39,2050,4,0.40759319366578145,0.09717292865010403,0.9288767734341118
38804,첨단23,4034,6,0.45421461591423234,0.018847142332639826,0.0
38805,일곡38,4509,6,0.385339824923773,0.056174274874556354,0.0
38806,임곡90,5086,1,0.05901445854234288,0.0006119202056051892,0.8955558309068005
38807,첨단22,5432,3,0.24449198386938134,0.1064741157753029,0.9999999999999999
38808,송정97,5645,2,0.01758139077407298,0.0012238404112103782,0.9143898560601368
38809,송정98,4437,6,0.639470837021737,0.048464080283930976,0.0
38810,봉선27,4117,3,0.8435133274318876,0.023742503977481337,0.9999999999999999
38811,첨단09,5191,5,0.6842726467984657,0.18749235099742995,0.23684509427338246
38812,상무63,2227,4,0.07566145372282876,0.009301187125198875,0.9288767734341118
38813,송암72,5710,4,0.3988885610307859,0.012605556235466895,0.9288767734341118
38814,첨단95,4031,5,0.5612029113799548,0.12887039530045283,0.23684509427338246
38815,지원45,2231,6,0.5473099242647782,0.0245991922653286,0.0
38816,진월77,2026,1,0.10285728336775844,0.08273161179782157,0.8955558309068005
38817,송정96,5163,4,0.010991442903511362,0.005140129727083589,0.9288767734341118
38818,매월26,2260,3,0.66524048391856,0.08407783625015298,0.9999999999999999
38819,문흥18,4231,1,1.0,0.0024476808224207568,0.8955558309068005
38820,순환01(운천저수지),2191,1,0.3721353398249238,0.2041365805898911,0.8955558309068005
38821,송정29,5207,6,0.8631110455394906,0.09105372659405214,0.0
38822,마을720,5220,0,0.7756712894659192,0.0372047485007955,0.8647698407781427
38823,좌석02,6449,0,0.310981607160421,0.0003671521233631135,0.8647698407781427
38824,진월77,2261,3,0.10285728336775844,0.15089952270223964,0.9999999999999999
38825,대촌270,2096,4,0.012663519228877743,0.00012238404112103782,0.9288767734341118
38826,매월26,4388,5,0.66524048391856,0.026802105005507285,0.23684509427338246
38827,대촌71,3057,5,0.009860332448116457,0.0028148329457838702,0.23684509427338246
38828,대촌69,2002,4,0.0245893577259762,0.29678129971851674,0.9288767734341118
38829,매월61(세하),1113,3,0.07411232418609226,0.07575572145392241,0.9999999999999999
38830,첨단20,5508,5,0.5498918068260057,0.0031819850691469833,0.23684509427338246
38831,지원25,2357,5,0.316145372282876,0.0004895361644841513,0.23684509427338246
38832,첨단20,5310,4,0.5498918068260057,0.9121282584750948,0.9288767734341118
38833,선운14,2063,4,0.14025769646896824,0.0391628931587321,0.9288767734341118
38834,송암73,5150,2,0.38391364217566637,0.0190919104148819,0.9143898560601368
38835,마을720,5258,5,0.7756712894659192,0.035001835760616815,0.23684509427338246
38836,봉선27,3126,2,0.8435133274318876,0.07355280871374373,0.9143898560601368
38837,금남58,4343,6,0.23908232516966657,0.12727940276587935,0.0
38838,상무64,4345,3,0.10711124225435233,0.09068657447068902,0.9999999999999999
38839,지원56,3082,3,0.12597127963017607,0.0190919104148819,0.9999999999999999
38840,진월77,2028,3,0.10285728336775844,0.06449638967078693,0.9999999999999999
38841,송정19,4364,6,0.2818186288974132,0.03353322726716436,0.0
38842,첨단23,5419,3,0.45421461591423234,0.0045282095214784,0.9999999999999999
38843,금남59,3238,6,0.2862447132880889,0.01786807000367152,0.0
38844,송암31,2051,1,0.2294432969410839,0.07134989597356504,0.8955558309068005
38845,대촌270,2135,2,0.012663519228877743,0.014074164728919349,0.9143898560601368
38846,송정98,1122,0,0.639470837021737,0.03977481336433729,0.8647698407781427
38847,용봉83,4584,5,0.1419297727943346,0.008811650960714722,0.23684509427338246
38848,매월26,2031,5,0.66524048391856,0.4523314159833558,0.23684509427338246
38849,대촌71,2264,2,0.009860332448116457,0.03475706767837474,0.9143898560601368
38850,일곡10,4084,3,0.42087144683780864,0.47668584016644233,0.9999999999999999
38851,송정33,5254,5,0.27124520507524347,0.08077346713988497,0.23684509427338246
38852,문흥18,4414,4,1.0,0.17158242565169504,0.9288767734341118
38853,1187,4337,1,0.05399822956624373,0.0003671521233631135,0.8955558309068005
38854,임곡91,5583,4,0.007475164748696765,0.02594541671766002,0.9288767734341118
38855,문흥39,5700,4,0.40759319366578145,0.10329213070615592,0.9288767734341118
38856,송정33,5402,6,0.27124520507524347,0.35858524048464085,0.0
38857,임곡89,5349,2,0.03410543916592899,0.004161057398115286,0.9143898560601368
38858,매월61(세하),2261,1,0.07411232418609226,0.15089952270223964,0.8955558309068005
38859,마을788,4374,0,0.14094619848529558,0.16362746297882758,0.8647698407781427
38860,송암68,3284,0,0.34614438870856695,0.06767837473993392,0.8647698407781427
38861,일곡38,4553,6,0.385339824923773,0.122995961326643,0.0
38862,송정19,5153,3,0.2818186288974132,0.0100354913719251,0.9999999999999999
38863,마을700,4066,3,0.5858168584636569,0.11846775180516461,0.9999999999999999
38864,금호46,5453,2,0.4177977771220616,0.11920205605189084,0.9143898560601368
38865,임곡89,5304,2,0.03410543916592899,0.29665891567739566,0.9143898560601368
38866,첨단92,5100,2,0.03452345824727058,0.14600416105739814,0.9143898560601368
38867,진월77,3228,4,0.10285728336775844,0.19091910414881902,0.9288767734341118
38868,진월17,1018,0,0.8541605193272352,0.17525394688532617,0.8647698407781427
38869,문흥18,4447,5,1.0,0.044058254803573615,0.23684509427338246
38870,첨단192,4456,6,0.01674535261138979,0.10965610084444989,0.0
38871,마을700,5930,3,0.5858168584636569,0.008444498837351608,0.9999999999999999
38872,송정296,5067,2,0.018638733156289958,0.0023252967812997186,0.9143898560601368
38873,첨단92,4128,1,0.03452345824727058,0.026802105005507285,0.8955558309068005
38874,순환01(운천저수지),2231,3,0.3721353398249238,0.0245991922653286,0.9999999999999999
38875,대촌69,2128,4,0.0245893577259762,0.0012238404112103782,0.9288767734341118
38876,마을763,2300,0,0.020359988197108294,0.24831721943458576,0.8647698407781427
38877,1187,2202,0,0.05399822956624373,0.005752049932688778,0.8647698407781427
38878,518,4283,4,0.10627520409166913,0.0004895361644841513,0.9288767734341118
38879,대촌69,2103,2,0.0245893577259762,0.002692448904662832,0.9143898560601368
38880,봉선27,1018,1,0.8435133274318876,0.17525394688532617,0.8955558309068005
38881,지원45,2233,5,0.5473099242647782,0.06547546199975524,0.23684509427338246
38882,봉선37,5228,4,0.851283564473296,0.00893403500183576,0.9288767734341118
38883,매월16,2074,6,0.3763155306383397,0.05078937706523069,0.0
38884,송암31,2051,2,0.2294432969410839,0.07134989597356504,0.9143898560601368
38885,진월79,3240,6,0.15240483918560047,0.1783135479133521,0.0
38886,일곡10,5305,3,0.42087144683780864,0.5181740301064741,0.9999999999999999
38887,상무62,2146,0,0.04487557784990656,0.02080528699057643,0.8647698407781427
38888,금호46,5315,2,0.4177977771220616,0.40362256761718274,0.9143898560601368
38889,송암31,2286,0,0.2294432969410839,0.09607147228001468,0.8647698407781427
38890,송암72,2075,5,0.3988885610307859,0.09570432015665158,0.23684509427338246
38891,송정99,5166,3,0.0031474377889249535,0.14049687920695142,0.9999999999999999
38892,419,4424,5,0.10878331857971871,0.0011014563700893403,0.23684509427338246
38893,송정98,5005,5,0.639470837021737,0.03218700281483294,0.23684509427338246
38894,진월75,2265,1,0.2842775646700108,0.04956553665402032,0.8955558309068005
38895,매월16,2310,0,0.3763155306383397,0.3342308163015543,0.8647698407781427
38896,금남58,4436,3,0.23908232516966657,0.06486354179415005,0.9999999999999999
38897,임곡290,5208,1,0.008139077407298122,0.14906376208542407,0.8955558309068005
38898,송암68,5273,1,0.34614438870856695,0.5785093623791457,0.8955558309068005
38899,매월26,4598,2,0.66524048391856,0.001346224452331416,0.9143898560601368
38900,선운101,5872,4,0.20726369627225338,0.008077346713988496,0.9288767734341118
38901,용전84,4137,6,0.07937444673945117,0.03402276343164851,0.0
38902,매월06,4415,5,0.5240483918560047,0.02092767103169747,0.23684509427338246
38903,일곡10,5305,0,0.42087144683780864,0.5181740301064741,0.8647698407781427
38904,운림50,2106,6,0.3340218353496607,0.006486354179415004,0.0
38905,용전86,4252,5,0.09078390872430413,0.3390037939052748,0.23684509427338246
38906,봉선37,1682,6,0.851283564473296,0.036715212336311344,0.0
38907,진월177,6369,1,0.02827776138487263,0.009668339248561987,0.8955558309068005
38908,봉선37,2004,6,0.851283564473296,0.14441316852282465,0.0
38909,봉선37,5228,3,0.851283564473296,0.00893403500183576,0.9999999999999999
38910,지원152(능주역),6389,6,0.10283269401003246,0.001958144657936605,0.0
38911,진월75,3220,5,0.2842775646700108,0.013339860482193122,0.23684509427338246
38912,송암31,2286,6,0.2294432969410839,0.09607147228001468,0.0
38913,문흥39,2164,6,0.40759319366578145,0.061803940766124096,0.0
38914,송암73,2085,0,0.38391364217566637,0.3940766124097418,0.8647698407781427
38915,일곡38,4591,3,0.385339824923773,0.009178803084077836,0.9999999999999999
38916,금호36,1050,6,0.5757352217960067,0.03867335699424795,0.0
38917,송정19,5005,0,0.2818186288974132,0.03218700281483294,0.8647698407781427
38918,진월177,3228,3,0.02827776138487263,0.19091910414881902,0.9999999999999999
38919,마을799,2232,0,0.05308842333038261,0.13572390160323095,0.8647698407781427
38920,마을720,5220,2,0.7756712894659192,0.0372047485007955,0.9143898560601368
38921,대촌69,2126,2,0.0245893577259762,0.01015787541304614,0.9143898560601368
38922,첨단30,2007,2,0.5022868102685158,0.02631256884102313,0.9143898560601368
38923,지원15,4474,5,0.2900314743778893,0.09227756700526252,0.23684509427338246
38924,선운101,5715,2,0.20726369627225338,0.10145637008934034,0.9143898560601368
38925,송암74,2058,2,0.3002114684764434,0.10928894872108677,0.9143898560601368
38926,금남55,4179,3,0.20042785482443198,0.02594541671766002,0.9999999999999999
38927,송암72,5734,6,0.3988885610307859,0.14061926324807247,0.0
38928,운림35,1139,1,0.2384430018687912,0.03904050911761106,0.8955558309068005
38929,문흥39,4510,1,0.40759319366578145,0.02031575082609228,0.8955558309068005
38930,마을720,5263,0,0.7756712894659192,0.02802594541671766,0.8647698407781427
38931,선운101,5734,0,0.20726369627225338,0.14061926324807247,0.8647698407781427
38932,일곡28,4472,5,0.7611881577653192,0.09129849467629421,0.23684509427338246
38933,송암31,3210,6,0.2294432969410839,0.26055562354668954,0.0
38934,운림50,3223,6,0.3340218353496607,0.029127401786807002,0.0
38935,지원15,1088,6,0.2900314743778893,0.04785216007832579,0.0
38936,마을799,2065,5,0.05308842333038261,0.32725492595765515,0.23684509427338246
38937,일곡38,2232,6,0.385339824923773,0.13572390160323095,0.0
38938,문흥80,4362,0,0.09508704632634996,0.0003671521233631135,0.8647698407781427
38939,첨단95,4055,5,0.5612029113799548,0.007710194590625383,0.23684509427338246
38940,첨단22,2325,2,0.24449198386938134,0.03402276343164851,0.9143898560601368
38941,수완12,2003,6,0.47796793547752536,0.2226165707991678,0.0
38942,대촌71,2265,2,0.009860332448116457,0.04956553665402032,0.9143898560601368
38943,양산60,2002,2,0.10952099931149799,0.29678129971851674,0.9143898560601368
38944,임곡90,5786,5,0.05901445854234288,0.005384897809325664,0.23684509427338246
38945,용전86,4365,5,0.09078390872430413,0.2507649002570065,0.23684509427338246
38946,첨단09,4023,3,0.6842726467984657,0.009668339248561987,0.9999999999999999
38947,송암47,2245,0,0.3906265368348579,0.06021294823155061,0.8647698407781427
38948,첨단30,4333,3,0.5022868102685158,0.07183943213804919,0.9999999999999999
38949,매월61(칠석),2150,3,0.10261138979049868,0.004038673356994248,0.9999999999999999
38950,첨단95,3282,0,0.5612029113799548,0.03194223473259087,0.8647698407781427
38951,마을799,2239,0,0.05308842333038261,0.051156529188593806,0.8647698407781427
38952,송암72,3162,3,0.3988885610307859,0.00783257863174642,0.9999999999999999
38953,임곡91,5414,4,0.007475164748696765,0.0025700648635417944,0.9288767734341118
38954,첨단40,5214,6,0.1733549719681322,0.13915065475462002,0.0
38955,수완03,3162,0,0.9828612176649947,0.00783257863174642,0.8647698407781427
38956,금남59,3109,2,0.2862447132880889,0.04760739199608371,0.9143898560601368
38957,용봉83,4557,0,0.1419297727943346,0.1766001713376576,0.8647698407781427
38958,용전86,4468,3,0.09078390872430413,0.02313058377187615,0.9999999999999999
38959,매월16,2311,6,0.3763155306383397,0.07318565659038062,0.0
38960,지원45,2014,6,0.5473099242647782,0.17170480969281607,0.0
38961,운림50,1151,1,0.3340218353496607,0.1954473136702974,0.8955558309068005
38962,228(구151화순사평),6277,5,0.18572341890429822,0.003426753151389059,0.23684509427338246
38963,진월77,2261,4,0.10285728336775844,0.15089952270223964,0.9288767734341118
38964,송정93,5487,0,0.012565161797973838,0.006853506302778118,0.8647698407781427
38965,마을799,2241,1,0.05308842333038261,0.09472524782768327,0.8955558309068005
38966,송암47,2082,2,0.3906265368348579,0.03793905274752172,0.9143898560601368
38967,수완03,3229,6,0.9828612176649947,0.01786807000367152,0.0
38968,용봉83,4533,5,0.1419297727943346,0.074409497001591,0.23684509427338246
38969,진월75,2026,5,0.2842775646700108,0.08273161179782157,0.23684509427338246
38970,매월26,4468,2,0.66524048391856,0.02313058377187615,0.9143898560601368
38971,송암74,4222,5,0.3002114684764434,0.0023252967812997186,0.23684509427338246
38972,진곡196,5015,6,0.3143503491688797,0.08052869905764289,0.0
38973,상무62(상무역행),5216,3,0.07032556309629193,0.029005017745685965,0.9999999999999999
38974,금남55,3282,3,0.20042785482443198,0.03194223473259087,0.9999999999999999
38975,518,1007,2,0.10627520409166913,0.2413413290906866,0.9143898560601368
38976,마을715(대촌),3195,5,0.09806235861119308,0.23595643128136093,0.23684509427338246
38977,진월75,2359,0,0.2842775646700108,0.0,0.8647698407781427
38978,송암74,2304,5,0.3002114684764434,0.07147228001468608,0.23684509427338246
38979,문흥80,4362,2,0.09508704632634996,0.0003671521233631135,0.9143898560601368
38980,선운101,5716,2,0.20726369627225338,0.061681556725003056,0.9143898560601368
38981,두암81(무등파크),1040,6,0.045441133077604015,0.12507649002570068,0.0
38982,첨단09,5194,2,0.6842726467984657,0.38820217843593197,0.9143898560601368
38983,518,1114,0,0.10627520409166913,0.06853506302778117,0.8647698407781427
