일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220321,용봉83,중흥초교,4532,07,승차,2
20220321,용봉83,중흥초교,4532,08,승차,2
20220321,용봉83,중흥초교,4532,08,하차,1
20220321,용봉83,중흥초교,4532,09,승차,1
20220321,용봉83,중흥초교,4532,09,하차,1
20220321,용봉83,중흥초교,4532,10,환승,1
20220321,용봉83,중흥초교,4532,11,승차,1
20220321,용봉83,중흥초교,4532,12,승차,1
20220321,용봉83,중흥초교,4532,12,하차,1
20220321,용봉83,중흥초교,4532,13,승차,1
20220321,용봉83,중흥초교,4532,13,하차,2
20220321,용봉83,중흥초교,4532,13,환승,1
20220321,용봉83,중흥초교,4532,16,승차,3
20220321,용봉83,중흥초교,4532,16,하차,3
20220321,용봉83,중흥초교,4532,17,승차,4
20220321,용봉83,중흥초교,4532,19,하차,1
20220321,용봉83,중흥초교,4532,22,승차,1
20220321,용봉83,중흥초교,4532,22,하차,1
20220321,용봉83,중흥초교,4533,07,하차,1
20220321,용봉83,중흥초교,4533,08,승차,1
20220321,용봉83,중흥초교,4533,09,승차,3
20220321,용봉83,중흥초교,4533,09,하차,2
20220321,용봉83,중흥초교,4533,10,승차,1
20220321,용봉83,중흥초교,4533,13,하차,1
20220321,용봉83,중흥초교,4533,14,승차,2
20220321,용봉83,중흥초교,4533,14,하차,1
20220321,용봉83,중흥초교,4533,15,승차,1
20220321,용봉83,중흥초교,4533,15,하차,1
20220321,용봉83,중흥초교,4533,16,승차,1
20220321,용봉83,중흥초교,4533,16,하차,1
20220321,용봉83,중흥초교,4533,17,승차,1
20220321,용봉83,중흥초교,4533,18,승차,2
20220321,용봉83,중흥초교,4533,18,하차,1
20220321,용봉83,중흥초교,4533,20,하차,1
20220321,용봉83,평화맨션,4556,06,승차,1
20220321,용봉83,평화맨션,4556,07,승차,1
20220321,용봉83,평화맨션,4556,08,승차,2
20220321,용봉83,평화맨션,4556,13,승차,1
20220321,용봉83,평화맨션,4556,13,하차,2
20220321,용봉83,평화맨션,4556,14,하차,1
20220321,용봉83,평화맨션,4556,15,승차,2
20220321,용봉83,평화맨션,4556,16,승차,1
20220321,용봉83,평화맨션,4556,18,승차,1
20220321,용봉83,평화맨션,4556,18,하차,1
20220321,용봉83,평화맨션,4556,21,승차,1
20220321,용봉83,평화맨션,4557,06,승차,1
20220321,용봉83,평화맨션,4557,06,하차,2
20220321,용봉83,평화맨션,4557,07,하차,1
20220321,용봉83,평화맨션,4557,08,승차,3
20220321,용봉83,평화맨션,4557,08,하차,1
20220321,용봉83,평화맨션,4557,10,하차,1
20220321,용봉83,평화맨션,4557,11,승차,1
20220321,용봉83,평화맨션,4557,11,하차,1
20220321,용봉83,평화맨션,4557,12,하차,1
20220321,용봉83,평화맨션,4557,14,하차,1
20220321,용봉83,평화맨션,4557,15,하차,2
20220321,용봉83,평화맨션,4557,16,하차,3
20220321,용봉83,평화맨션,4557,17,하차,1
20220321,용봉83,평화맨션,4557,18,하차,3
20220321,용봉83,평화맨션,4557,19,하차,1
20220321,용봉83,평화맨션,4557,20,승차,1
20220321,용봉83,평화맨션,4557,20,하차,2
20220321,용봉83,,,05,승차,1
20220321,용봉83,,,07,승차,1
20220321,용봉83,,,08,승차,3
20220321,용봉83,,,10,승차,4
20220321,용봉83,,,13,승차,2
20220321,용봉83,,,15,승차,1
20220321,용봉83,,,17,승차,2
20220321,용봉83,,,20,승차,1
20220321,용전184,31사단,4356,06,승차,1
20220321,용전184,31사단,4356,07,승차,2
20220321,용전184,31사단,4356,11,승차,3
20220321,용전184,31사단,4356,12,승차,3
20220321,용전184,31사단,4357,06,승차,2
20220321,용전184,31사단,4357,13,승차,1
20220321,용전184,31사단,4357,14,승차,1
20220321,용전184,31사단,4357,17,승차,1
20220321,용전184,31사단,4357,21,승차,1
20220321,용전184,갈전,6423,09,하차,1
20220321,용전184,갈전,6423,17,하차,2
20220321,용전184,갈전,6423,19,하차,1
20220321,용전184,갈전,6423,22,하차,1
20220321,용전184,갑향리,6108,20,하차,1
20220321,용전184,강의리,6109,10,하차,1
20220321,용전184,강의리,6109,17,하차,1
20220321,용전184,강의리,6109,19,하차,1
20220321,용전184,강의리,6110,08,승차,3
20220321,용전184,강의리,6110,13,승차,1
20220321,용전184,강의리,6110,15,승차,1
20220321,용전184,강의리,6110,16,승차,1
20220321,용전184,고성리,6159,08,승차,1
20220321,용전184,고성리,6160,13,하차,2
20220321,용전184,고성리,6160,15,하차,1
20220321,용전184,광주고/419역사관,1003,09,승차,1
20220321,용전184,광주고/419역사관,1003,09,하차,1
20220321,용전184,광주고/419역사관,1003,18,승차,1
20220321,용전184,광주고/419역사관,1004,08,승차,1
20220321,용전184,광주고/419역사관,1004,08,환승,1
20220321,용전184,광주고/419역사관,1004,13,승차,1
20220321,용전184,광주고/419역사관,1004,15,승차,1
20220321,용전184,광주고/419역사관,1004,16,승차,1
20220321,용전184,광주고/419역사관,1004,17,승차,1
20220321,용전184,금남로5가역,1113,12,하차,1
20220321,용전184,금남로5가역,1113,17,하차,1
20220321,용전184,대인시장(동),1007,06,하차,2
20220321,용전184,대인시장(동),1007,08,승차,1
20220321,용전184,대인시장(동),1007,08,하차,2
20220321,용전184,대인시장(동),1007,08,환승,1
20220321,용전184,대인시장(동),1007,09,하차,4
20220321,용전184,대인시장(동),1007,10,하차,1
20220321,용전184,대인시장(동),1007,14,환승,1
20220321,용전184,대인시장(동),1007,17,하차,1
20220321,용전184,대인시장(동),1007,21,하차,1
20220321,용전184,대인시장(동),1008,07,승차,3
20220321,용전184,대인시장(동),1008,08,승차,1
20220321,용전184,대인시장(동),1008,08,환승,1
20220321,용전184,대인시장(동),1008,09,승차,1
20220321,용전184,대인시장(동),1008,13,환승,1
20220321,용전184,대인시장(동),1008,15,승차,1
20220321,용전184,대인시장(동),1008,15,환승,3
20220321,용전184,대인시장(동),1008,17,승차,1
20220321,용전184,대인시장(동),1008,22,승차,1
20220321,용전184,대전파출소(남),6467,08,하차,3
20220321,용전184,대전파출소(남),6467,09,하차,1
20220321,용전184,대전파출소(남),6467,10,하차,2
20220321,용전184,대전파출소(남),6467,13,하차,4
20220321,용전184,대전파출소(남),6467,14,승차,1
20220321,용전184,대전파출소(남),6467,14,하차,1
20220321,용전184,대전파출소(남),6467,15,하차,5
20220321,용전184,대전파출소(남),6467,17,승차,1
20220321,용전184,대전파출소(남),6467,17,하차,2
20220321,용전184,대전파출소(남),6467,18,하차,1
20220321,용전184,대전파출소(남),6467,19,하차,1
20220321,용전184,대전파출소(남),6467,21,하차,4
20220321,용전184,대전파출소(남),6467,22,하차,3
20220321,용전184,대전파출소(남),6468,06,승차,1
20220321,용전184,대전파출소(남),6468,07,승차,4
20220321,용전184,대전파출소(남),6468,08,승차,1
20220321,용전184,대전파출소(남),6468,09,승차,3
20220321,용전184,대전파출소(남),6468,11,승차,1
20220321,용전184,대전파출소(남),6468,12,승차,3
20220321,용전184,대전파출소(남),6468,13,승차,3
20220321,용전184,대전파출소(남),6468,15,승차,2
20220321,용전184,대전파출소(남),6468,16,승차,9
20220321,용전184,대전파출소(남),6468,18,승차,2
20220321,용전184,대전파출소(남),6468,20,승차,2
20220321,용전184,도로교통공단 대신파크,4379,07,승차,1
20220321,용전184,도로교통공단 대신파크,4379,07,환승,2
20220321,용전184,도로교통공단 대신파크,4379,08,하차,1
20220321,용전184,도로교통공단 대신파크,4379,08,환승,2
20220321,용전184,도로교통공단 대신파크,4379,09,환승,2
20220321,용전184,도로교통공단 대신파크,4379,12,하차,1
20220321,용전184,도로교통공단 대신파크,4379,12,환승,1
20220321,용전184,도로교통공단 대신파크,4379,15,환승,1
20220321,용전184,도로교통공단 대신파크,4379,18,하차,1
20220321,용전184,도로교통공단 대신파크,4379,22,승차,1
20220321,용전184,도로교통공단 대신파크,4379,22,환승,2
20220321,용전184,도로교통공단 대신파크,4380,06,승차,1
20220321,용전184,도로교통공단 대신파크,4380,08,승차,1
20220321,용전184,도로교통공단 대신파크,4380,08,환승,3
20220321,용전184,도로교통공단 대신파크,4380,13,하차,1
20220321,용전184,도로교통공단 대신파크,4380,14,하차,1
20220321,용전184,도로교통공단 대신파크,4380,14,환승,1
20220321,용전184,도로교통공단 대신파크,4380,15,하차,1
20220321,용전184,도로교통공단 대신파크,4380,15,환승,1
20220321,용전184,도로교통공단 대신파크,4380,19,하차,1
20220321,용전184,도로교통공단 대신파크,4380,21,하차,1
20220321,용전184,도로교통공단 대신파크,4380,21,환승,1
20220321,용전184,동부교육청,4542,06,승차,1
20220321,용전184,동부교육청,4542,06,하차,1
20220321,용전184,동부교육청,4542,08,승차,3
20220321,용전184,동부교육청,4542,08,하차,1
20220321,용전184,동부교육청,4543,19,승차,1
20220321,용전184,동부소방서,1117,09,승차,1
20220321,용전184,동부소방서,1117,13,승차,1
20220321,용전184,동부소방서,1117,16,승차,2
20220321,용전184,동부소방서,1117,17,승차,2
20220321,용전184,동부소방서,1117,22,승차,2
20220321,용전184,롯데백화점,1119,12,승차,1
20220321,용전184,롯데백화점,1119,12,환승,1
20220321,용전184,명상의집,4463,14,하차,1
20220321,용전184,명상의집,4463,20,승차,1
20220321,용전184,병풍리,6113,07,승차,1
20220321,용전184,병풍리,6113,12,승차,1
20220321,용전184,병풍리,6113,19,승차,1
20220321,용전184,병풍리,6113,20,승차,1
20220321,용전184,병풍리,6114,10,하차,1
20220321,용전184,북구차량등록민원실,4550,09,승차,1
20220321,용전184,북구차량등록민원실,4550,19,승차,1
20220321,용전184,생룡,4045,08,하차,1
20220321,용전184,생룡,4046,18,승차,1
20220321,용전184,서방사거리육교,1009,06,하차,1
20220321,용전184,서방사거리육교,1009,08,승차,1
20220321,용전184,서방사거리육교,1009,08,하차,1
20220321,용전184,서방사거리육교,1009,20,하차,1
20220321,용전184,서방사거리육교,1010,08,승차,2
20220321,용전184,서방사거리육교,1010,12,승차,2
20220321,용전184,서방시장(남),4421,06,하차,1
20220321,용전184,서방시장(남),4421,06,환승,1
20220321,용전184,서방시장(남),4421,10,승차,1
20220321,용전184,서방시장(남),4421,15,하차,1
20220321,용전184,서방시장(남),4421,17,하차,1
20220321,용전184,서방시장(서),4423,22,승차,1
20220321,용전184,서산초교,4370,06,승차,1
20220321,용전184,서산초교,4370,07,하차,1
20220321,용전184,서산초교,4370,11,승차,1
20220321,용전184,서산초교,4370,14,하차,1
20220321,용전184,서산초교,4370,17,하차,2
20220321,용전184,서산초교,4370,18,승차,2
20220321,용전184,서산초교,4370,21,하차,1
20220321,용전184,서산초교,4371,07,승차,1
20220321,용전184,서산초교,4371,08,승차,1
20220321,용전184,성산리,6115,06,승차,1
20220321,용전184,성산리,6115,08,승차,1
20220321,용전184,성산리,6115,12,승차,1
20220321,용전184,성산리,6115,13,승차,1
20220321,용전184,성산리,6115,16,승차,2
20220321,용전184,성산리,6115,20,승차,1
20220321,용전184,성산리,6116,10,하차,2
20220321,용전184,성산리,6116,11,하차,1
20220321,용전184,성산리,6116,13,하차,1
20220321,용전184,성산리,6116,14,하차,1
20220321,용전184,성산리,6116,15,하차,1
20220321,용전184,성산리,6116,18,하차,1
20220321,용전184,성산리,6116,20,하차,1
20220321,용전184,성산맨션,4386,07,승차,1
20220321,용전184,성산맨션,4386,15,환승,1
20220321,용전184,수북,6171,11,승차,1
20220321,용전184,수북,6171,11,하차,1
20220321,용전184,수북,6171,12,승차,1
20220321,용전184,수북,6171,16,하차,1
20220321,용전184,수북면사무소,6173,17,하차,1
20220321,용전184,수북면사무소,6174,07,승차,1
20220321,용전184,수북면사무소,6174,12,승차,1
20220321,용전184,수북면사무소,6174,16,승차,1
20220321,용전184,수북면사무소,6174,17,승차,1
20220321,용전184,수북사거리,6175,06,승차,2
20220321,용전184,수북사거리,6175,08,승차,1
20220321,용전184,수북사거리,6175,11,승차,1
20220321,용전184,수북사거리,6175,13,승차,4
20220321,용전184,수북사거리,6175,16,승차,5
20220321,용전184,수북사거리,6175,17,승차,2
20220321,용전184,수북사거리,6176,08,하차,7
20220321,용전184,수북사거리,6176,09,하차,1
20220321,용전184,수북사거리,6176,11,하차,2
20220321,용전184,수북사거리,6176,14,하차,2
20220321,용전184,수북사거리,6176,17,하차,1
20220321,용전184,수북사거리,6176,18,하차,2
20220321,용전184,수북사거리,6176,20,하차,1
20220321,용전184,수북사거리,6176,22,하차,1
20220321,용전184,시목,6117,07,하차,3
20220321,용전184,시목,6117,09,승차,1
20220321,용전184,시목,6117,11,하차,1
20220321,용전184,시목,6117,18,하차,1
20220321,용전184,시목,6117,21,하차,2
20220321,용전184,시목,6118,06,승차,1
20220321,용전184,시목,6118,07,승차,2
20220321,용전184,시목,6118,09,승차,2
20220321,용전184,시목,6118,09,하차,1
20220321,용전184,시목,6118,14,승차,2
20220321,용전184,시목,6118,16,하차,1
20220321,용전184,시목,6118,18,승차,8
20220321,용전184,시목,6118,20,승차,3
20220321,용전184,신남마을,6419,18,승차,1
20220321,용전184,신남마을,6420,07,하차,1
20220321,용전184,신남마을,6420,18,하차,1
20220321,용전184,양일로입구,4260,06,승차,1
20220321,용전184,예술의거리입구,1126,06,하차,1
20220321,용전184,예술의거리입구,1126,08,하차,1
20220321,용전184,예술의거리입구,1126,09,하차,1
20220321,용전184,예술의거리입구,1126,14,하차,1
20220321,용전184,예술의거리입구,1126,17,하차,1
20220321,용전184,예술의거리입구,1126,18,하차,3
20220321,용전184,예술의거리입구,1126,20,승차,1
20220321,용전184,오치1동행정복지센터,4360,09,승차,2
20220321,용전184,오치1동행정복지센터,4372,07,하차,1
20220321,용전184,오치1동행정복지센터,4372,11,승차,1
20220321,용전184,오치1동행정복지센터,4372,14,승차,1
20220321,용전184,오치한전,4361,06,승차,1
20220321,용전184,오치한전,4361,07,승차,1
20220321,용전184,오치한전,4361,07,환승,3
20220321,용전184,오치한전,4361,08,승차,2
20220321,용전184,오치한전,4361,09,하차,1
20220321,용전184,오치한전,4361,09,환승,1
20220321,용전184,오치한전,4361,12,승차,1
20220321,용전184,오치한전,4361,16,환승,1
20220321,용전184,오치한전,4361,18,승차,1
20220321,용전184,오치한전,4361,18,환승,1
20220321,용전184,오치한전,4361,20,승차,1
20220321,용전184,오치한전,4361,22,환승,3
20220321,용전184,오치한전,4377,06,승차,1
20220321,용전184,오치한전,4377,07,하차,2
20220321,용전184,오치한전,4377,08,하차,2
20220321,용전184,오치한전,4377,10,승차,1
20220321,용전184,오치한전,4377,11,하차,2
20220321,용전184,오치한전,4377,13,승차,1
20220321,용전184,오치한전,4377,13,하차,2
20220321,용전184,오치한전,4377,14,하차,1
20220321,용전184,오치한전,4377,21,하차,1
20220321,용전184,용산교(북구),4087,06,하차,1
20220321,용전184,용산교(북구),4087,07,하차,1
20220321,용전184,용산교(북구),4087,12,하차,1
20220321,용전184,용산교(북구),4087,14,하차,1
20220321,용전184,용산교(북구),4087,16,하차,1
20220321,용전184,용전사거리(남),4089,06,하차,2
20220321,용전184,용전사거리(남),4089,11,하차,1
20220321,용전184,용전사거리(남),4089,12,하차,1
20220321,용전184,용전사거리(남),4089,15,환승,1
20220321,용전184,용전사거리(남),4089,16,하차,3
20220321,용전184,용전사거리(남),4089,18,승차,1
20220321,용전184,용전사거리(남),4090,09,승차,1
20220321,용전184,용전사거리(남),4090,09,환승,1
20220321,용전184,용전사거리(남),4090,10,하차,1
20220321,용전184,용전사거리(남),4090,10,환승,1
20220321,용전184,용전사거리(남),4090,12,환승,1
20220321,용전184,용전사거리(남),4090,15,환승,1
20220321,용전184,우치공원,4094,15,환승,1
20220321,용전184,우치공원,4094,21,하차,1
20220321,용전184,원삼각마을삼일아파트,4258,07,하차,1
20220321,용전184,원삼각마을삼일아파트,4258,13,승차,1
20220321,용전184,원삼각마을삼일아파트,4258,14,하차,2
20220321,용전184,원삼각마을삼일아파트,4258,15,승차,1
20220321,용전184,원삼각마을삼일아파트,4259,16,승차,1
20220321,용전184,원삼각마을삼일아파트,4259,16,하차,1
